TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2024-12-22 23:14:00,14.184,13.699,13.343,36.614,41.624,,0.045,1004.233,0.840,0.061,17.032,17.352,18.130,13.376
2024-12-22 23:15:00,16.793,16.229,15.518,31.450,37.125,,0.046,1003.825,1.005,0.059,16.938,17.321,18.133,13.376
2024-12-22 23:16:00,17.202,16.747,15.725,31.922,37.123,,0.039,1003.872,1.027,0.059,16.934,17.323,18.139,13.376
2024-12-22 23:17:00,17.399,17.276,17.017,32.926,38.106,,0.056,1003.678,1.040,0.060,16.947,17.330,18.144,13.377
2024-12-22 23:18:00,15.559,15.193,14.184,32.753,39.880,,0.064,1003.859,0.941,0.063,16.742,17.287,18.143,13.377
2024-12-22 23:19:00,15.791,15.435,14.850,34.543,40.403,,0.059,1003.932,0.966,0.061,16.523,17.227,18.139,13.377
2024-12-22 23:20:00,15.881,15.184,14.274,31.869,39.591,,0.067,1003.859,0.985,0.058,16.353,17.158,18.136,13.377
2024-12-22 23:21:00,16.323,15.903,14.985,31.865,35.910,,0.059,1003.856,1.017,0.055,16.250,17.117,18.136,13.377
2024-12-22 23:22:00,14.872,14.606,14.333,34.724,37.940,,0.040,1004.189,0.941,0.060,16.053,17.060,18.127,13.377
2024-12-22 23:23:00,15.898,15.149,14.464,31.727,39.425,,0.047,1004.045,1.017,0.059,15.990,17.034,18.121,13.377
2024-12-22 23:24:00,16.945,16.258,15.259,32.556,35.689,,0.052,1003.831,1.066,0.047,16.266,17.018,18.115,13.377
2024-12-22 23:25:00,18.045,17.575,16.582,31.296,37.191,,0.028,1003.501,1.116,0.057,16.392,17.030,18.112,13.377
2024-12-22 23:26:00,16.268,16.259,15.631,32.068,36.625,,0.046,1003.567,1.011,0.054,16.298,17.022,18.111,13.377
2024-12-22 23:27:00,16.172,15.349,14.102,35.117,41.531,,0.054,1003.435,1.014,0.050,16.175,17.016,18.103,13.377
2024-12-22 23:28:00,18.431,18.212,17.268,33.366,38.646,,0.046,1002.973,1.137,0.062,16.463,17.022,18.100,13.378
2024-12-22 23:29:00,18.062,18.090,17.464,32.715,37.347,,0.033,1003.012,1.099,0.066,16.690,17.016,18.097,13.378
2024-12-22 23:30:00,17.531,17.233,16.637,33.681,37.160,,0.043,1003.082,1.056,0.064,16.855,16.996,18.096,13.378
2024-12-22 23:31:00,16.780,16.300,15.508,36.200,41.865,,0.071,1003.260,1.011,0.063,16.900,16.980,18.093,13.378
2024-12-22 23:32:00,16.693,16.818,16.276,36.110,41.669,,0.065,1002.794,0.993,0.049,17.082,16.973,18.086,13.378
2024-12-22 23:33:00,16.446,16.248,15.777,33.946,41.837,,0.062,1003.366,0.975,0.045,17.137,16.957,18.078,13.378
2024-12-22 23:34:00,17.090,16.745,15.885,34.562,40.385,,0.048,1003.429,1.014,0.045,17.152,16.974,18.074,13.378
2024-12-22 23:35:00,17.434,16.785,15.979,35.945,41.303,,0.048,1003.499,1.030,0.042,17.091,16.966,18.069,13.378
2024-12-22 23:36:00,16.934,16.580,16.284,34.765,41.475,,0.047,1003.658,1.002,0.039,17.157,16.973,18.062,13.379
2024-12-22 23:37:00,16.625,15.746,14.412,36.883,43.446,,0.051,1003.594,0.980,0.036,17.203,16.988,18.057,13.379
2024-12-22 23:38:00,17.098,16.003,15.029,34.106,42.170,,0.035,1003.614,1.014,0.027,17.069,16.986,18.057,13.379
2024-12-22 23:39:00,16.910,16.224,15.604,33.285,36.861,,0.040,1004.150,1.009,0.019,16.954,16.962,18.051,13.379
2024-12-22 23:40:00,15.747,15.423,14.121,35.307,39.134,,0.053,1004.376,0.949,0.026,16.776,16.926,18.042,13.379
2024-12-22 23:41:00,15.641,15.159,14.212,38.463,42.635,,0.052,1004.823,0.950,0.033,16.662,16.894,18.033,13.379
2024-12-22 23:42:00,17.027,16.862,16.558,36.337,41.562,,0.049,1004.078,1.032,0.034,16.695,16.894,18.025,13.379
2024-12-22 23:43:00,16.263,15.623,15.290,36.524,42.384,,0.051,1004.503,0.991,0.034,16.677,16.887,18.019,13.379
2024-12-22 23:44:00,16.814,16.442,15.464,36.003,40.977,,0.040,1004.500,1.020,0.034,16.649,16.873,18.014,13.379
2024-12-22 23:45:00,16.852,16.350,15.687,35.310,40.192,,0.054,1004.295,1.029,0.030,16.591,16.861,18.010,13.379
2024-12-22 23:46:00,16.913,16.414,15.659,31.782,38.556,,0.067,1004.301,1.033,0.030,16.589,16.843,18.010,13.380
2024-12-22 23:47:00,14.904,14.513,13.753,36.292,40.586,,0.039,1004.795,0.919,0.043,16.417,16.792,17.999,13.380
2024-12-22 23:48:00,14.838,14.189,13.963,38.313,45.046,,0.039,1004.306,0.922,0.050,16.191,16.768,17.990,13.380
2024-12-22 23:49:00,15.082,14.769,14.252,36.481,43.635,,0.036,1004.786,0.953,0.052,16.008,16.728,17.979,13.380
2024-12-22 23:50:00,15.905,14.857,14.141,34.925,42.780,,0.045,1003.863,1.012,0.052,16.024,16.720,17.975,13.380
2024-12-22 23:51:00,15.339,15.152,14.773,37.106,39.379,,0.057,1004.093,0.971,0.053,15.994,16.692,17.966,13.380
2024-12-22 23:52:00,13.746,13.683,13.407,37.536,41.012,,0.024,1004.420,0.884,0.064,15.666,16.628,17.953,13.380
2024-12-22 23:53:00,14.110,13.389,12.761,37.754,43.275,,0.047,1004.385,0.925,0.070,15.450,16.565,17.944,13.380
2024-12-22 23:54:00,15.199,14.360,14.163,36.727,44.426,,0.036,1004.156,1.001,0.064,15.289,16.529,17.933,13.380
2024-12-22 23:55:00,15.805,15.639,14.821,34.606,38.711,,0.040,1004.063,1.051,0.056,15.184,16.504,17.922,13.380
2024-12-22 23:56:00,14.755,14.138,13.536,38.750,42.676,,0.041,1004.323,0.995,0.043,14.968,16.480,17.910,13.380
2024-12-22 23:57:00,15.647,14.888,13.900,36.387,42.446,,0.044,1004.307,1.058,0.044,15.043,16.477,17.901,13.380
2024-12-22 23:58:00,15.405,14.584,14.354,36.150,40.382,,0.051,1004.385,1.039,0.045,15.099,16.483,17.887,13.380
2024-12-22 23:59:00,15.158,14.380,13.650,36.323,42.540,,0.041,1005.229,1.021,0.045,15.107,16.475,17.871,13.380
2024-12-23 00:00:00,15.323,14.975,14.199,35.833,41.652,,0.058,1004.778,1.030,0.042,15.049,16.422,17.856,13.380
2024-12-23 00:01:00,15.229,14.960,14.274,37.091,40.798,,0.034,1008.984,1.027,0.041,15.038,16.377,17.844,13.380
2024-12-23 00:02:00,15.008,14.463,14.251,36.626,40.437,,0.040,1009.125,1.012,0.030,15.164,16.337,17.830,13.380
2024-12-23 00:03:00,14.274,14.074,13.657,36.735,43.533,,0.043,1009.162,0.951,0.027,15.180,16.306,17.812,13.380
2024-12-23 00:04:00,14.877,14.427,13.751,36.620,44.039,,0.040,1009.063,0.992,0.028,15.148,16.256,17.800,13.380
2024-12-23 00:05:00,14.915,14.549,13.485,38.247,43.740,,0.051,1004.732,0.999,0.024,15.059,16.209,17.786,13.381
2024-12-23 00:06:00,15.630,15.411,14.788,36.244,42.460,,0.069,1004.020,1.044,0.026,15.147,16.182,17.772,13.381
2024-12-23 00:07:00,15.512,15.059,13.960,36.020,42.008,,0.046,1003.675,1.034,0.025,15.133,16.153,17.758,13.381
2024-12-23 00:08:00,15.061,14.777,13.909,37.285,43.381,,0.046,1004.006,1.007,0.024,15.099,16.111,17.746,13.381
2024-12-23 00:09:00,15.357,14.738,13.937,35.197,40.687,,0.052,1004.073,1.028,0.024,15.119,16.067,17.731,13.381
2024-12-23 00:10:00,14.428,13.906,13.495,34.585,42.836,,0.031,1004.166,0.971,0.028,15.029,16.014,17.715,13.381
2024-12-23 00:11:00,14.417,14.148,13.362,35.546,40.674,,0.021,1004.234,0.973,0.030,14.948,15.965,17.701,13.381
2024-12-23 00:12:00,14.535,14.015,12.861,35.905,40.368,,0.030,1004.298,0.989,0.031,14.901,15.927,17.688,13.381
2024-12-23 00:13:00,14.587,13.785,13.017,34.281,40.453,,0.028,1004.201,0.990,0.029,14.932,15.895,17.677,13.381
2024-12-23 00:14:00,13.696,13.041,12.133,36.425,42.815,,0.037,1004.469,0.936,0.038,14.814,15.886,17.666,13.381
2024-12-23 00:15:00,13.799,13.409,12.930,36.205,41.214,,0.020,1004.341,0.946,0.044,14.702,15.836,17.654,13.381
2024-12-23 00:16:00,14.468,13.829,12.705,33.993,41.099,,0.031,1004.510,0.999,0.039,14.586,15.791,17.637,13.381
2024-12-23 00:17:00,14.882,14.582,13.713,35.050,41.187,,0.046,1004.404,1.030,0.033,14.523,15.749,17.625,13.381
2024-12-23 00:18:00,14.139,13.370,12.571,36.171,41.694,,0.035,1004.268,0.993,0.032,14.431,15.725,17.609,13.381
2024-12-23 00:19:00,14.469,14.245,13.784,34.692,41.425,,0.023,1004.589,1.014,0.024,14.342,15.703,17.592,13.381
2024-12-23 00:20:00,14.495,13.815,12.978,35.574,39.960,,0.034,1004.684,1.021,0.024,14.349,15.680,17.578,13.381
2024-12-23 00:21:00,13.549,13.311,13.012,36.690,41.931,,0.035,1004.378,0.958,0.029,14.262,15.634,17.556,13.381
2024-12-23 00:22:00,14.311,13.656,12.631,35.296,41.084,,0.038,1004.165,1.016,0.029,14.240,15.625,17.538,13.381
2024-12-23 00:23:00,14.112,13.233,12.410,35.406,41.957,,0.038,1003.993,1.006,0.028,14.192,15.595,17.520,13.381
2024-12-23 00:24:00,14.584,13.969,12.906,33.699,41.133,,0.033,1003.849,1.037,0.026,14.281,15.555,17.504,13.381
2024-12-23 00:25:00,14.425,13.932,12.516,34.699,39.847,,0.045,1003.213,1.021,0.024,14.343,15.495,17.486,13.381
2024-12-23 00:26:00,13.972,13.585,12.975,34.571,40.613,,0.027,1002.606,0.987,0.025,14.294,15.457,17.465,13.381
2024-12-23 00:27:00,14.505,14.319,14.189,34.569,41.027,,0.021,1003.463,1.027,0.021,14.256,15.429,17.449,13.381
2024-12-23 00:28:00,13.638,13.165,12.723,32.400,38.585,,0.025,1003.995,0.972,0.025,14.206,15.349,17.427,13.381
2024-12-23 00:29:00,14.067,13.630,12.367,31.506,37.340,,0.037,1004.116,1.008,0.024,14.166,15.283,17.410,13.381
2024-12-23 00:30:00,15.077,14.930,14.430,33.401,37.558,,0.048,1003.959,1.074,0.031,14.224,15.242,17.395,13.381
2024-12-23 00:31:00,14.467,14.252,13.829,29.821,37.714,,0.039,1003.740,1.029,0.026,14.316,15.203,17.378,13.381
2024-12-23 00:32:00,15.123,14.702,13.565,30.314,36.472,,0.050,1003.608,1.071,0.031,14.397,15.177,17.362,13.381
2024-12-23 00:33:00,14.646,14.942,14.811,32.591,34.250,,0.036,1003.459,1.029,0.030,14.450,15.147,17.348,13.382
2024-12-23 00:34:00,14.882,14.593,13.750,35.642,40.853,,0.043,1003.717,1.041,0.032,14.480,15.110,17.338,13.382
2024-12-23 00:35:00,13.969,13.817,13.185,32.445,38.831,,0.037,1004.147,0.979,0.033,14.435,15.052,17.318,13.382
2024-12-23 00:36:00,14.850,14.847,14.519,33.371,38.230,,0.038,1005.282,1.041,0.032,14.522,15.018,17.303,13.382
2024-12-23 00:37:00,14.587,14.092,13.393,32.506,41.622,,0.031,1005.073,1.024,0.032,14.531,14.984,17.285,13.382
2024-12-23 00:38:00,14.944,14.411,13.816,34.039,40.933,,0.049,1004.987,1.038,0.026,14.661,14.948,17.272,13.382
2024-12-23 00:39:00,15.614,14.714,13.269,35.779,41.854,,0.064,1005.064,1.070,0.028,14.816,14.926,17.260,13.382
2024-12-23 00:40:00,16.006,15.287,14.779,34.565,40.059,,0.055,1004.825,1.089,0.037,14.909,14.931,17.248,13.382
2024-12-23 00:41:00,15.712,15.467,15.108,35.008,40.893,,0.062,1004.301,1.064,0.038,15.033,14.932,17.234,13.382
2024-12-23 00:42:00,15.101,14.896,14.385,34.450,40.414,,0.042,1004.228,1.017,0.038,15.031,14.900,17.219,13.382
2024-12-23 00:43:00,14.450,14.178,13.546,35.250,40.194,,0.048,1004.305,0.977,0.039,15.012,14.869,17.204,13.382
2024-12-23 00:44:00,14.378,14.146,13.912,31.265,38.604,,0.037,1004.803,0.973,0.041,14.961,14.829,17.189,13.382
2024-12-23 00:45:00,15.235,14.589,13.570,34.528,39.380,,0.058,1004.675,1.028,0.035,15.088,14.802,17.181,13.382
2024-12-23 00:46:00,16.360,16.252,15.889,33.987,38.275,,0.090,1004.830,1.091,0.042,15.239,14.793,17.173,13.382
2024-12-23 00:47:00,15.864,15.785,14.949,32.372,37.255,,0.089,1004.103,1.049,0.041,15.366,14.809,17.163,13.382
2024-12-23 00:48:00,14.839,14.500,14.126,36.125,39.483,,0.081,1004.268,0.980,0.041,15.356,14.809,17.147,13.382
2024-12-23 00:49:00,15.037,14.989,14.161,33.662,40.807,,0.064,1004.717,0.999,0.041,15.298,14.808,17.133,13.382
2024-12-23 00:50:00,15.783,15.646,14.657,34.454,39.617,,0.099,1004.688,1.041,0.040,15.276,14.806,17.122,13.382
2024-12-23 00:51:00,15.786,15.752,15.129,31.398,38.463,,0.074,1004.865,1.045,0.040,15.283,14.813,17.113,13.383
2024-12-23 00:52:00,16.015,15.690,14.760,35.075,40.884,,0.073,1005.071,1.058,0.042,15.375,14.851,17.102,13.383
2024-12-23 00:53:00,17.009,16.912,16.241,34.295,39.830,,0.069,1004.614,1.106,0.047,15.631,14.899,17.094,13.383
2024-12-23 00:54:00,16.399,16.470,15.965,29.659,35.990,,0.066,1004.566,1.054,0.040,15.833,14.919,17.088,13.383
2024-12-23 00:55:00,15.558,15.417,14.620,33.739,36.923,,0.090,1004.696,0.995,0.038,15.865,14.915,17.072,13.383
2024-12-23 00:56:00,16.508,16.012,14.932,31.240,37.617,,0.068,1004.311,1.055,0.039,15.880,14.945,17.066,13.383
2024-12-23 00:57:00,15.702,15.623,15.653,29.336,34.331,,0.067,1004.318,1.008,0.039,15.864,14.945,17.055,13.383
2024-12-23 00:58:00,15.277,15.110,14.486,34.355,38.837,,0.076,1003.391,0.977,0.035,15.907,14.943,17.044,13.383
2024-12-23 00:59:00,16.023,15.786,15.066,35.768,41.960,,0.074,1003.407,1.016,0.030,16.006,14.958,17.033,13.383
2024-12-23 01:00:00,16.271,15.961,15.279,34.752,41.606,,0.082,1003.673,1.028,0.030,16.055,14.974,17.029,13.383
2024-12-23 01:01:00,16.775,15.785,15.038,32.378,38.312,,0.061,1003.418,1.058,0.032,16.154,14.999,17.021,13.383
2024-12-23 01:02:00,16.228,15.738,14.754,33.587,37.383,,0.090,1003.407,1.014,0.032,16.175,15.020,17.009,13.384
2024-12-23 01:03:00,16.281,15.995,15.500,35.185,41.575,,0.111,1003.793,1.023,0.027,16.102,15.053,17.000,13.384
2024-12-23 01:04:00,15.862,15.327,14.771,34.982,42.946,,0.081,1003.421,1.001,0.027,16.048,15.070,16.986,13.384
2024-12-23 01:05:00,16.065,15.979,14.946,31.373,37.081,,0.087,1003.424,1.014,0.025,16.099,15.089,16.976,13.384
2024-12-23 01:06:00,15.407,15.247,14.794,33.354,39.938,,0.098,1003.462,0.974,0.026,15.989,15.085,16.966,13.384
2024-12-23 01:07:00,15.640,15.368,14.935,33.946,41.129,,0.082,1003.218,0.994,0.027,15.983,15.087,16.956,13.384
2024-12-23 01:08:00,16.772,15.981,15.208,34.043,40.436,,0.075,1003.330,1.058,0.026,16.132,15.116,16.947,13.384
2024-12-23 01:09:00,16.755,16.511,15.723,31.365,35.829,,0.100,1003.147,1.049,0.028,16.206,15.139,16.934,13.384
2024-12-23 01:10:00,17.285,16.674,15.732,33.688,38.485,,0.049,1002.866,1.074,0.034,16.307,15.187,16.925,13.384
2024-12-23 01:11:00,16.940,16.663,15.558,34.146,38.529,,0.088,1003.227,1.050,0.035,16.323,15.229,16.915,13.384
2024-12-23 01:12:00,15.973,15.374,14.551,34.827,40.377,,0.055,1003.476,0.993,0.036,16.298,15.253,16.905,13.384
2024-12-23 01:13:00,16.624,16.142,15.063,33.757,39.298,,0.052,1003.062,1.032,0.036,16.332,15.286,16.895,13.385
2024-12-23 01:14:00,17.212,16.610,15.682,32.427,37.861,,0.050,1002.981,1.061,0.038,16.467,15.345,16.888,13.385
2024-12-23 01:15:00,17.139,16.964,16.489,32.126,36.835,,0.066,1003.181,1.048,0.038,16.575,15.401,16.886,13.385
2024-12-23 01:16:00,16.950,16.410,15.746,34.745,39.905,,0.061,1003.697,1.033,0.030,16.729,15.442,16.879,13.385
2024-12-23 01:17:00,17.157,17.083,16.111,32.692,38.223,,0.058,1003.677,1.036,0.022,16.881,15.480,16.873,13.385
2024-12-23 01:18:00,17.505,16.979,15.463,32.954,37.700,,0.048,1003.596,1.045,0.024,16.954,15.536,16.866,13.385
2024-12-23 01:19:00,17.307,17.258,17.056,33.799,38.322,,0.060,1003.543,1.028,0.024,17.009,15.583,16.859,13.385
2024-12-23 01:20:00,17.745,17.472,16.079,30.907,35.545,,0.042,1003.618,1.049,0.027,17.055,15.638,16.856,13.385
2024-12-23 01:21:00,17.223,16.495,15.991,32.549,36.784,,0.066,1003.803,1.019,0.027,17.084,15.699,16.849,13.386
2024-12-23 01:22:00,17.287,16.922,16.313,31.997,37.641,,0.053,1004.085,1.018,0.016,17.215,15.748,16.842,13.386
2024-12-23 01:23:00,17.377,17.316,16.530,31.640,36.284,,0.040,1004.440,1.014,0.012,17.290,15.803,16.838,13.386
2024-12-23 01:24:00,17.335,17.105,16.652,31.530,35.131,,0.037,1004.553,1.014,0.012,17.302,15.849,16.836,13.386
2024-12-23 01:25:00,16.430,16.563,16.286,31.604,33.757,,0.087,1004.563,0.965,0.019,17.232,15.882,16.834,13.386
2024-12-23 01:26:00,16.989,16.425,15.520,34.041,38.617,,0.057,1004.022,0.998,0.019,17.235,15.932,16.826,13.386
2024-12-23 01:27:00,17.105,16.938,16.246,33.328,38.438,,0.053,1003.688,1.001,0.019,17.230,15.976,16.819,13.386
2024-12-23 01:28:00,17.041,16.675,16.195,34.040,38.848,,0.055,1003.556,1.000,0.019,17.184,16.032,16.811,13.386
2024-12-23 01:29:00,16.689,16.291,15.665,32.722,38.034,,0.077,1003.566,0.984,0.020,17.122,16.076,16.801,13.386
2024-12-23 01:30:00,16.570,16.382,15.935,33.442,39.686,,0.076,1003.481,0.981,0.019,17.005,16.101,16.791,13.387
2024-12-23 01:31:00,16.142,15.777,15.260,29.881,37.037,,0.067,1004.002,0.968,0.024,16.897,16.129,16.782,13.387
2024-12-23 01:32:00,17.253,17.267,16.885,30.477,34.723,,0.045,1003.545,1.033,0.023,16.893,16.164,16.777,13.387
2024-12-23 01:33:00,16.358,16.073,15.091,32.530,33.635,,0.062,1003.572,0.987,0.023,16.791,16.193,16.769,13.387
2024-12-23 01:34:00,15.377,15.088,14.580,34.341,37.509,,0.051,1003.782,0.940,0.032,16.596,16.201,16.760,13.387
2024-12-23 01:35:00,16.047,15.281,13.604,29.380,34.572,,0.063,1003.534,0.981,0.034,16.557,16.236,16.757,13.387
2024-12-23 01:36:00,16.187,15.917,14.855,30.269,34.399,,0.101,1003.575,0.994,0.033,16.477,16.258,16.752,13.387
2024-12-23 01:37:00,16.873,16.310,15.637,32.109,37.136,,0.089,1003.496,1.035,0.032,16.454,16.296,16.751,13.387
2024-12-23 01:38:00,16.253,15.461,14.258,31.574,36.907,,0.087,1003.236,1.007,0.030,16.375,16.318,16.745,13.387
2024-12-23 01:39:00,16.468,16.375,15.816,30.288,37.639,,0.092,1003.331,1.023,0.029,16.353,16.332,16.738,13.387
2024-12-23 01:40:00,17.104,17.168,16.156,28.038,31.141,,0.075,1002.983,1.056,0.032,16.406,16.351,16.735,13.387
2024-12-23 01:41:00,15.870,16.341,15.914,33.349,33.612,,0.090,1003.245,0.984,0.033,16.379,16.353,16.733,13.388
2024-12-23 01:42:00,16.959,16.891,16.876,30.894,35.364,,0.065,1003.147,1.045,0.031,16.350,16.384,16.730,13.388
2024-12-23 01:43:00,16.851,17.040,17.068,31.877,34.391,,0.065,1003.168,1.042,0.032,16.399,16.424,16.727,13.388
2024-12-23 01:44:00,16.534,16.416,15.677,31.744,34.790,,0.067,1003.160,1.022,0.024,16.515,16.460,16.724,13.388
2024-12-23 01:45:00,16.152,15.867,14.894,32.999,37.302,,0.089,1003.234,0.993,0.024,16.525,16.475,16.721,13.388
2024-12-23 01:46:00,16.556,16.243,15.390,33.552,39.659,,0.073,1003.248,1.018,0.022,16.562,16.479,16.720,13.388
2024-12-23 01:47:00,17.270,17.058,16.272,32.769,37.444,,0.046,1003.256,1.050,0.025,16.602,16.502,16.719,13.388
2024-12-23 01:48:00,17.419,17.149,16.565,33.728,39.316,,0.041,1003.183,1.057,0.028,16.718,16.545,16.719,13.388
2024-12-23 01:49:00,16.901,16.729,16.306,33.493,38.083,,0.068,1003.335,1.020,0.028,16.761,16.576,16.717,13.388
2024-12-23 01:50:00,16.670,16.986,16.323,33.117,39.180,,0.070,1003.892,1.010,0.027,16.718,16.591,16.715,13.389
2024-12-23 01:51:00,16.313,16.170,15.630,33.113,38.712,,0.084,1004.077,0.988,0.023,16.762,16.600,16.712,13.389
2024-12-23 01:52:00,16.245,15.952,15.366,35.510,41.794,,0.069,1003.718,0.984,0.024,16.691,16.604,16.708,13.389
2024-12-23 01:53:00,17.135,16.642,15.635,34.877,39.539,,0.075,1003.532,1.034,0.025,16.720,16.606,16.707,13.389
2024-12-23 01:54:00,16.741,16.540,15.753,30.222,35.962,,0.060,1003.329,1.017,0.025,16.740,16.611,16.706,13.389
2024-12-23 01:55:00,16.621,16.360,15.583,34.174,38.007,,0.089,1003.550,1.003,0.022,16.787,16.629,16.704,13.389
2024-12-23 01:56:00,16.896,16.665,15.374,31.680,36.492,,0.082,1003.457,1.017,0.022,16.821,16.636,16.706,13.389
2024-12-23 01:57:00,17.688,17.557,17.413,32.685,36.679,,0.027,1003.399,1.058,0.026,16.863,16.669,16.707,13.389
2024-12-23 01:58:00,17.119,17.022,16.802,33.021,36.774,,0.064,1003.205,1.026,0.024,16.833,16.699,16.710,13.389
2024-12-23 01:59:00,16.530,16.500,16.346,34.017,38.758,,0.074,1003.521,0.996,0.024,16.796,16.708,16.714,13.389
2024-12-23 02:00:00,17.187,17.237,16.523,34.573,38.967,,0.053,1003.469,1.030,0.025,16.847,16.723,16.715,13.390
2024-12-23 02:01:00,16.923,16.802,15.442,35.096,39.560,,0.054,1003.470,1.012,0.023,16.908,16.726,16.717,13.390
2024-12-23 02:02:00,16.545,16.428,16.294,35.115,38.050,,0.088,1003.613,0.989,0.020,16.938,16.731,16.717,13.390
2024-12-23 02:03:00,16.936,16.915,16.329,31.721,36.008,,0.076,1003.683,1.012,0.020,16.919,16.742,16.720,13.390
2024-12-23 02:04:00,15.655,14.796,13.753,37.925,40.391,,0.064,1003.855,0.948,0.030,16.810,16.738,16.717,13.390
2024-12-23 02:05:00,15.456,14.986,14.442,36.332,41.914,,0.054,1003.879,0.935,0.039,16.693,16.728,16.713,13.390
2024-12-23 02:06:00,16.621,16.448,15.837,36.301,42.429,,0.066,1003.644,1.008,0.039,16.666,16.748,16.714,13.390
2024-12-23 02:07:00,16.046,15.469,14.708,37.245,43.884,,0.063,1003.903,0.980,0.035,16.502,16.755,16.712,13.390
2024-12-23 02:08:00,15.710,15.510,14.147,33.263,41.256,,0.069,1003.795,0.974,0.035,16.361,16.737,16.708,13.390
2024-12-23 02:09:00,15.712,14.738,13.761,34.002,38.547,,0.065,1003.858,0.977,0.037,16.279,16.720,16.706,13.390
2024-12-23 02:10:00,15.626,15.446,15.184,35.412,40.385,,0.061,1003.828,0.978,0.034,16.123,16.692,16.704,13.390
2024-12-23 02:11:00,16.812,16.707,15.822,35.978,41.110,,0.101,1003.222,1.050,0.033,16.112,16.690,16.705,13.391
2024-12-23 02:12:00,16.623,16.495,16.039,35.116,41.628,,0.095,1003.014,1.041,0.033,16.120,16.701,16.705,13.391
2024-12-23 02:13:00,16.770,16.668,15.826,34.417,40.044,,0.072,1003.139,1.052,0.032,16.103,16.704,16.709,13.391
2024-12-23 02:14:00,16.527,16.481,16.195,31.718,39.938,,0.074,1002.946,1.034,0.031,16.190,16.692,16.711,13.391
2024-12-23 02:15:00,16.228,15.936,15.286,33.083,38.322,,0.112,1003.124,1.011,0.027,16.268,16.677,16.715,13.391
2024-12-23 02:16:00,16.437,15.994,15.137,34.682,39.795,,0.107,1003.324,1.020,0.026,16.249,16.668,16.716,13.391
2024-12-23 02:17:00,16.319,16.009,15.260,33.683,39.429,,0.109,1003.789,1.015,0.026,16.276,16.654,16.716,13.391
2024-12-23 02:18:00,16.793,16.750,16.167,32.954,37.556,,0.091,1003.326,1.039,0.025,16.385,16.643,16.718,13.391
2024-12-23 02:19:00,16.193,15.723,14.850,32.100,36.627,,0.069,1003.111,1.000,0.021,16.433,16.624,16.719,13.391
2024-12-23 02:20:00,15.939,15.808,15.191,35.738,36.893,,0.082,1003.179,0.978,0.017,16.464,16.594,16.715,13.391
2024-12-23 02:21:00,14.151,13.955,14.056,36.029,41.701,,0.052,1003.390,0.879,0.045,16.198,16.543,16.709,13.391
2024-12-23 02:22:00,16.833,16.629,15.319,33.775,39.330,,0.098,1003.168,1.048,0.046,16.219,16.535,16.710,13.392
2024-12-23 02:23:00,16.096,16.056,15.488,34.074,38.327,,0.105,1003.430,1.004,0.045,16.151,16.514,16.708,13.392
2024-12-23 02:24:00,15.441,15.434,15.506,34.788,37.168,,0.094,1003.948,0.975,0.046,16.043,16.482,16.703,13.392
2024-12-23 02:25:00,16.354,16.122,15.642,35.613,39.254,,0.097,1004.089,1.027,0.046,16.055,16.481,16.704,13.392
2024-12-23 02:26:00,16.747,16.476,15.835,34.368,39.330,,0.088,1003.875,1.050,0.047,16.086,16.477,16.704,13.392
2024-12-23 02:27:00,15.736,15.733,15.435,34.610,40.225,,0.096,1003.734,0.995,0.048,16.028,16.454,16.699,13.392
2024-12-23 02:28:00,15.413,14.716,13.863,31.644,38.467,,0.070,1003.900,0.984,0.046,15.890,16.427,16.695,13.392
2024-12-23 02:29:00,14.790,14.665,14.294,35.930,37.904,,0.074,1003.512,0.950,0.051,15.750,16.395,16.691,13.392
2024-12-23 02:30:00,14.204,13.949,13.406,34.226,40.058,,0.064,1003.505,0.923,0.059,15.576,16.356,16.685,13.392
2024-12-23 02:31:00,15.771,15.479,15.002,33.859,37.419,,0.076,1003.715,1.024,0.050,15.739,16.350,16.685,13.392
2024-12-23 02:32:00,15.833,15.269,14.446,36.447,41.766,,0.085,1003.505,1.021,0.045,15.639,16.326,16.689,13.392
