TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-02-18 09:20:00,7.607,7.146,6.799,20.045,20.341,14.245,91.535,1005.022,1.147,0.053,6.744,6.230,6.708,11.443
2023-02-18 09:21:00,7.859,7.585,7.302,22.510,19.662,14.204,91.505,1005.028,1.167,0.072,6.844,6.264,6.711,11.442
2023-02-18 09:22:00,7.438,7.176,7.008,22.076,23.508,14.189,91.468,1005.156,1.093,0.076,6.897,6.291,6.714,11.442
2023-02-18 09:23:00,7.526,7.316,7.055,20.438,21.118,14.193,91.538,1005.213,1.093,0.079,6.971,6.318,6.717,11.442
2023-02-18 09:24:00,7.733,7.376,7.353,21.163,19.973,14.198,91.563,1005.082,1.110,0.081,7.087,6.346,6.721,11.442
2023-02-18 09:25:00,7.705,7.528,7.416,19.213,19.049,14.192,91.543,1004.954,1.085,0.073,7.233,6.384,6.726,11.442
2023-02-18 09:26:00,7.908,7.786,7.429,21.250,21.567,14.191,91.512,1004.993,1.090,0.067,7.379,6.421,6.732,11.442
2023-02-18 09:27:00,8.015,7.720,7.732,24.411,25.412,14.184,91.468,1004.914,1.089,0.066,7.491,6.461,6.739,11.441
2023-02-18 09:28:00,8.196,7.984,8.125,24.544,25.331,14.144,91.420,1004.811,1.096,0.060,7.643,6.514,6.744,11.441
2023-02-18 09:29:00,7.702,7.599,7.894,22.985,27.004,14.129,91.417,1004.715,1.008,0.028,7.769,6.557,6.748,11.441
2023-02-18 09:30:00,7.744,7.429,7.212,21.897,23.918,14.092,91.365,1004.729,1.005,0.027,7.783,6.593,6.753,11.441
2023-02-18 09:31:00,7.688,7.592,7.384,16.862,19.033,14.055,91.362,1004.782,0.998,0.027,7.766,6.625,6.758,11.441
2023-02-18 09:32:00,7.426,7.331,7.214,21.498,20.939,14.054,91.357,1004.653,0.968,0.027,7.764,6.655,6.763,11.441
2023-02-18 09:33:00,7.421,6.857,6.589,25.656,25.497,14.059,91.403,1004.874,0.964,0.029,7.754,6.680,6.767,11.441
2023-02-18 09:34:00,8.312,8.114,7.586,25.443,28.428,14.078,91.417,1004.801,1.078,0.036,7.812,6.720,6.775,11.440
2023-02-18 09:35:00,8.223,8.021,7.791,22.964,25.972,14.104,91.392,1005.142,1.057,0.039,7.864,6.758,6.783,11.440
2023-02-18 09:36:00,8.326,8.074,7.925,20.980,23.981,14.127,91.367,1005.075,1.067,0.042,7.905,6.804,6.789,11.440
2023-02-18 09:37:00,7.523,7.423,7.161,25.098,22.647,14.153,91.337,1005.166,0.963,0.045,7.856,6.836,6.793,11.440
2023-02-18 09:38:00,7.226,6.916,6.827,24.965,27.060,14.152,91.313,1005.206,0.937,0.049,7.759,6.856,6.798,11.440
2023-02-18 09:39:00,7.597,7.241,6.728,27.059,27.056,14.149,91.310,1004.820,0.991,0.049,7.749,6.879,6.804,11.440
2023-02-18 09:40:00,8.058,7.970,7.516,25.600,31.783,14.184,91.317,1004.901,1.047,0.050,7.780,6.901,6.810,11.440
2023-02-18 09:41:00,8.093,7.878,7.530,24.749,29.476,14.202,91.287,1004.868,1.047,0.051,7.821,6.931,6.818,11.439
2023-02-18 09:42:00,7.550,7.308,7.082,26.236,25.900,14.228,91.267,1004.657,0.976,0.050,7.833,6.957,6.822,11.439
2023-02-18 09:43:00,7.563,7.611,7.600,27.471,29.942,14.244,91.240,1004.708,0.974,0.048,7.847,6.979,6.827,11.439
2023-02-18 09:44:00,7.587,7.597,7.678,25.188,30.279,14.244,91.153,1004.930,0.981,0.045,7.775,7.006,6.831,11.439
2023-02-18 09:45:00,7.553,7.468,7.117,27.080,29.526,14.249,91.143,1005.193,0.986,0.041,7.708,7.033,6.833,11.439
2023-02-18 09:46:00,7.746,7.678,7.295,26.428,28.854,14.245,91.090,1005.240,1.019,0.032,7.650,7.058,6.838,11.439
2023-02-18 09:47:00,7.800,7.493,7.328,24.310,29.486,14.250,91.028,1005.251,1.031,0.032,7.677,7.086,6.840,11.439
2023-02-18 09:48:00,7.332,7.483,7.026,21.343,23.116,14.249,90.993,1005.111,0.964,0.030,7.688,7.102,6.841,11.438
2023-02-18 09:49:00,7.679,7.294,6.817,20.405,21.352,14.252,91.013,1005.184,1.007,0.029,7.696,7.117,6.844,11.438
2023-02-18 09:50:00,7.205,7.088,7.128,19.779,21.917,14.244,91.010,1005.044,0.951,0.031,7.611,7.136,6.845,11.438
2023-02-18 09:51:00,7.321,7.391,7.265,17.705,19.580,14.280,90.978,1005.053,0.978,0.024,7.534,7.152,6.848,11.438
2023-02-18 09:52:00,7.104,7.197,6.986,19.453,18.808,14.289,90.928,1005.306,0.960,0.030,7.489,7.162,6.848,11.438
2023-02-18 09:53:00,7.760,7.487,7.103,22.102,23.389,14.296,90.920,1005.337,1.048,0.032,7.509,7.191,6.852,11.438
2023-02-18 09:54:00,7.223,7.025,6.804,25.002,29.209,14.292,90.892,1005.571,0.975,0.033,7.472,7.207,6.854,11.437
2023-02-18 09:55:00,7.252,6.861,6.730,21.027,27.525,14.306,90.888,1005.322,0.983,0.035,7.442,7.235,6.856,11.437
2023-02-18 09:56:00,6.926,6.567,6.294,20.106,21.041,14.349,90.942,1005.328,0.947,0.038,7.360,7.253,6.857,11.437
2023-02-18 09:57:00,8.038,7.849,7.852,22.830,24.134,14.386,90.975,1005.074,1.100,0.043,7.384,7.279,6.863,11.437
2023-02-18 09:58:00,7.976,7.878,7.950,19.699,21.279,14.380,90.937,1005.173,1.086,0.049,7.448,7.295,6.866,11.437
2023-02-18 09:59:00,8.448,8.277,8.311,19.707,18.295,14.365,90.810,1005.222,1.140,0.063,7.525,7.327,6.872,11.437
2023-02-18 10:00:00,7.622,7.638,7.849,20.978,20.735,14.305,90.748,1005.210,1.022,0.061,7.567,7.360,6.875,11.437
2023-02-18 10:01:00,7.417,7.048,6.719,18.101,20.541,14.250,90.767,1005.395,0.991,0.060,7.577,7.382,6.877,11.436
2023-02-18 10:02:00,7.100,6.913,6.595,22.864,22.473,14.241,90.800,1005.536,0.945,0.060,7.576,7.389,6.877,11.436
2023-02-18 10:03:00,7.389,7.231,6.883,25.550,27.267,14.243,90.797,1005.172,0.987,0.060,7.539,7.391,6.878,11.436
2023-02-18 10:04:00,7.266,6.942,6.989,20.490,28.529,14.258,90.790,1005.336,0.973,0.060,7.543,7.402,6.877,11.436
2023-02-18 10:05:00,7.206,6.793,6.293,21.791,21.688,14.294,90.797,1005.347,0.966,0.060,7.539,7.417,6.875,11.436
2023-02-18 10:06:00,7.441,7.350,7.058,16.800,18.653,14.336,90.772,1005.370,0.993,0.054,7.590,7.433,6.875,11.436
2023-02-18 10:07:00,7.229,7.365,7.413,17.000,17.660,14.334,90.753,1005.310,0.969,0.052,7.509,7.445,6.873,11.435
2023-02-18 10:08:00,7.384,7.372,7.491,15.825,17.692,14.337,90.740,1005.446,0.996,0.048,7.450,7.450,6.870,11.435
2023-02-18 10:09:00,7.869,7.781,7.585,19.944,20.709,14.342,90.703,1005.304,1.070,0.029,7.392,7.467,6.871,11.435
2023-02-18 10:10:00,7.566,7.601,7.638,19.730,19.863,14.339,90.668,1005.280,1.036,0.028,7.387,7.479,6.872,11.435
2023-02-18 10:11:00,8.076,8.000,8.008,20.318,23.078,14.335,90.680,1005.360,1.100,0.039,7.453,7.499,6.875,11.435
2023-02-18 10:12:00,7.785,7.540,7.274,20.293,23.169,14.333,90.635,1005.430,1.050,0.037,7.521,7.513,6.875,11.435
2023-02-18 10:13:00,7.560,7.321,7.046,20.560,23.405,14.342,90.700,1005.361,1.015,0.037,7.538,7.526,6.875,11.434
2023-02-18 10:14:00,7.928,7.823,7.686,23.193,24.562,14.383,90.718,1005.402,1.056,0.037,7.604,7.549,6.876,11.434
2023-02-18 10:15:00,8.163,7.969,7.948,23.025,22.369,14.383,90.663,1005.298,1.075,0.038,7.700,7.581,6.880,11.434
2023-02-18 10:16:00,7.835,7.638,7.561,18.918,21.456,14.383,90.678,1005.296,1.027,0.037,7.739,7.604,6.882,11.434
2023-02-18 10:17:00,7.995,7.931,7.648,20.661,21.820,14.451,90.748,1005.320,1.038,0.030,7.816,7.622,6.885,11.434
2023-02-18 10:18:00,7.970,7.425,7.465,21.702,25.801,14.479,90.747,1005.056,1.028,0.024,7.875,7.644,6.887,11.434
2023-02-18 10:19:00,8.438,8.395,8.126,19.037,22.935,14.476,90.732,1005.219,1.079,0.032,7.932,7.677,6.893,11.434
2023-02-18 10:20:00,8.362,7.964,8.076,20.232,23.458,14.486,90.652,1004.838,1.060,0.031,8.011,7.690,6.897,11.434
2023-02-18 10:21:00,8.032,7.565,7.459,19.957,20.571,14.444,90.617,1005.349,1.012,0.031,8.007,7.693,6.898,11.433
2023-02-18 10:22:00,7.928,7.835,7.430,19.884,21.314,14.437,90.633,1005.065,1.000,0.030,8.021,7.701,6.900,11.433
2023-02-18 10:23:00,7.823,7.790,7.812,17.104,22.828,14.433,90.640,1005.286,0.982,0.025,8.047,7.706,6.901,11.433
2023-02-18 10:24:00,7.925,7.735,7.673,15.046,18.462,14.492,90.765,1005.175,0.997,0.025,8.047,7.709,6.902,11.433
2023-02-18 10:25:00,8.734,8.673,8.647,15.899,17.044,14.525,90.712,1004.882,1.090,0.035,8.104,7.726,6.906,11.433
2023-02-18 10:26:00,8.517,8.595,8.509,14.727,18.110,14.527,90.682,1004.888,1.056,0.036,8.172,7.736,6.910,11.433
2023-02-18 10:27:00,8.358,8.425,8.280,15.338,16.081,14.520,90.658,1004.933,1.030,0.036,8.209,7.742,6.911,11.433
2023-02-18 10:28:00,8.545,8.478,8.054,17.470,18.164,14.523,90.672,1005.129,1.046,0.036,8.266,7.748,6.914,11.433
2023-02-18 10:29:00,8.655,8.646,8.611,16.030,15.492,14.482,90.667,1004.854,1.053,0.038,8.288,7.764,6.917,11.432
2023-02-18 10:30:00,8.433,8.120,7.777,13.749,14.154,14.477,90.690,1004.802,1.029,0.039,8.295,7.775,6.919,11.432
2023-02-18 10:31:00,8.740,8.823,8.441,15.491,13.529,14.488,90.792,1004.768,1.060,0.040,8.366,7.793,6.924,11.432
2023-02-18 10:32:00,9.093,9.216,8.950,15.706,16.409,14.557,90.873,1004.799,1.089,0.043,8.482,7.820,6.928,11.432
2023-02-18 10:33:00,8.791,8.583,8.627,14.057,14.909,14.570,90.843,1004.956,1.040,0.034,8.579,7.843,6.931,11.432
2023-02-18 10:34:00,8.973,8.839,8.654,12.977,13.794,14.569,90.875,1004.925,1.049,0.025,8.684,7.854,6.932,11.432
2023-02-18 10:35:00,9.160,9.126,9.031,13.332,12.331,14.562,90.827,1004.529,1.065,0.030,8.726,7.870,6.936,11.432
2023-02-18 10:36:00,8.732,8.799,8.704,17.445,18.231,14.573,90.840,1004.308,1.013,0.029,8.748,7.877,6.940,11.432
2023-02-18 10:37:00,9.036,8.939,8.460,17.111,17.567,14.549,90.833,1004.274,1.034,0.026,8.816,7.902,6.946,11.432
2023-02-18 10:38:00,8.900,8.473,8.255,19.688,21.268,14.520,90.838,1004.332,1.017,0.024,8.851,7.930,6.952,11.432
2023-02-18 10:39:00,8.739,8.672,8.721,17.132,21.818,14.521,90.923,1004.375,0.994,0.023,8.860,7.949,6.957,11.431
2023-02-18 10:40:00,8.937,8.874,9.024,18.337,21.135,14.559,90.912,1004.254,1.016,0.017,8.910,7.963,6.964,11.431
2023-02-18 10:41:00,9.151,9.206,9.030,19.700,20.505,14.563,90.852,1004.341,1.031,0.017,8.951,7.981,6.970,11.431
2023-02-18 10:42:00,8.862,8.986,9.251,18.616,19.598,14.519,90.818,1004.580,1.000,0.016,8.928,8.003,6.972,11.431
2023-02-18 10:43:00,9.162,9.223,9.382,18.821,19.497,14.470,90.723,1004.215,1.031,0.017,8.965,8.030,6.975,11.431
2023-02-18 10:44:00,9.385,9.314,9.391,18.746,19.963,14.435,90.733,1004.321,1.051,0.022,9.006,8.060,6.980,11.431
2023-02-18 10:45:00,9.289,9.360,9.262,17.448,19.713,14.435,90.782,1004.811,1.039,0.024,9.019,8.089,6.983,11.431
2023-02-18 10:46:00,9.400,9.010,8.570,17.994,19.964,14.437,90.713,1004.748,1.046,0.024,9.086,8.116,6.988,11.431
2023-02-18 10:47:00,8.941,8.886,8.363,15.668,21.150,14.432,90.747,1004.874,0.995,0.024,9.077,8.135,6.990,11.431
2023-02-18 10:48:00,8.513,8.340,7.684,17.877,19.677,14.481,90.858,1004.912,0.955,0.030,9.038,8.155,6.994,11.431
2023-02-18 10:49:00,8.929,8.736,8.558,15.851,19.181,14.515,90.850,1004.777,0.997,0.029,9.057,8.176,6.999,11.430
2023-02-18 10:50:00,9.050,9.078,8.616,16.227,18.656,14.520,90.767,1004.919,1.007,0.028,9.068,8.206,7.004,11.430
2023-02-18 10:51:00,8.842,8.783,8.547,16.039,17.434,14.525,90.778,1004.801,0.987,0.029,9.037,8.232,7.010,11.430
2023-02-18 10:52:00,8.907,9.027,8.678,16.264,16.719,14.539,90.868,1004.818,0.996,0.029,9.042,8.262,7.014,11.430
2023-02-18 10:53:00,9.011,9.108,8.996,18.428,17.222,14.601,90.935,1004.671,1.006,0.029,9.027,8.283,7.017,11.430
2023-02-18 10:54:00,9.016,8.891,8.805,18.416,20.609,14.614,90.910,1004.692,1.012,0.025,8.990,8.312,7.020,11.430
2023-02-18 10:55:00,9.307,8.999,8.962,18.983,19.341,14.584,90.812,1004.684,1.044,0.026,8.992,8.347,7.024,11.430
2023-02-18 10:56:00,8.844,8.776,8.692,16.401,19.912,14.543,90.818,1004.849,0.999,0.021,8.936,8.379,7.027,11.430
2023-02-18 10:57:00,9.125,8.969,8.826,18.313,17.830,14.519,90.882,1004.679,1.032,0.022,8.954,8.397,7.032,11.430
2023-02-18 10:58:00,9.392,9.152,8.611,17.932,19.158,14.523,90.878,1004.812,1.051,0.020,9.042,8.420,7.036,11.430
2023-02-18 10:59:00,9.377,9.079,8.743,15.046,15.576,14.520,90.830,1004.757,1.041,0.022,9.087,8.436,7.043,11.430
2023-02-18 11:00:00,9.517,9.733,9.480,15.348,13.278,14.526,90.847,1004.717,1.053,0.026,9.134,8.467,7.050,11.429
2023-02-18 11:01:00,9.678,9.436,9.206,15.019,14.653,14.521,90.858,1004.567,1.064,0.029,9.217,8.505,7.057,11.429
2023-02-18 11:02:00,9.134,9.173,8.864,15.239,18.476,14.523,90.838,1004.628,0.999,0.026,9.240,8.539,7.060,11.429
2023-02-18 11:03:00,9.262,9.095,8.808,12.034,13.910,14.526,90.842,1004.699,1.011,0.025,9.265,8.570,7.064,11.429
2023-02-18 11:04:00,8.923,9.085,9.005,14.005,12.382,14.520,90.858,1004.777,0.972,0.026,9.256,8.598,7.065,11.429
2023-02-18 11:05:00,8.918,9.002,9.315,13.478,12.031,14.560,90.988,1004.551,0.977,0.029,9.217,8.626,7.065,11.429
2023-02-18 11:06:00,9.229,8.780,8.630,15.716,17.731,14.648,91.032,1004.569,1.009,0.025,9.255,8.656,7.068,11.429
2023-02-18 11:07:00,9.678,9.455,9.293,14.840,19.396,14.600,90.825,1004.519,1.052,0.028,9.311,8.697,7.072,11.429
2023-02-18 11:08:00,9.351,9.269,9.183,14.246,18.176,14.521,90.805,1004.546,1.017,0.028,9.306,8.730,7.075,11.429
2023-02-18 11:09:00,9.135,8.771,8.354,14.717,16.960,14.522,90.893,1004.237,0.998,0.028,9.282,8.751,7.079,11.429
2023-02-18 11:10:00,9.788,9.736,9.463,16.310,17.956,14.521,90.915,1004.251,1.059,0.032,9.309,8.788,7.085,11.429
2023-02-18 11:11:00,9.655,9.482,9.552,17.700,17.132,14.524,90.887,1004.241,1.048,0.031,9.307,8.814,7.091,11.429
2023-02-18 11:12:00,9.449,9.426,9.321,20.780,19.810,14.521,90.905,1004.092,1.024,0.031,9.339,8.842,7.094,11.428
2023-02-18 11:13:00,9.425,9.255,9.474,23.958,20.824,14.558,91.012,1004.237,1.018,0.031,9.355,8.873,7.099,11.428
2023-02-18 11:14:00,8.992,9.105,8.853,24.845,22.917,14.613,91.073,1004.265,0.969,0.030,9.362,8.891,7.104,11.428
2023-02-18 11:15:00,9.358,8.858,8.501,23.915,23.014,14.661,91.087,1004.140,1.008,0.025,9.406,8.911,7.110,11.428
2023-02-18 11:16:00,9.175,8.888,8.476,21.664,23.704,14.693,91.150,1004.087,0.982,0.026,9.401,8.933,7.113,11.428
2023-02-18 11:17:00,9.413,9.162,8.716,21.161,25.895,14.689,91.030,1004.038,1.010,0.024,9.374,8.957,7.118,11.428
2023-02-18 11:18:00,9.206,8.936,9.033,20.999,23.361,14.625,90.972,1004.203,0.991,0.025,9.360,8.977,7.125,11.428
2023-02-18 11:19:00,9.145,9.082,8.929,20.464,22.814,14.613,91.035,1004.009,0.986,0.024,9.361,8.989,7.133,11.428
2023-02-18 11:20:00,9.407,9.074,9.078,20.373,22.489,14.614,90.997,1004.285,1.013,0.019,9.323,9.007,7.138,11.428
2023-02-18 11:21:00,9.299,9.150,9.029,17.950,19.941,14.536,90.890,1004.315,1.008,0.016,9.287,9.028,7.144,11.428
2023-02-18 11:22:00,9.162,9.107,9.079,18.156,21.808,14.517,90.953,1004.173,0.998,0.015,9.258,9.048,7.149,11.428
2023-02-18 11:23:00,9.635,9.539,9.159,17.953,19.997,14.518,90.982,1004.153,1.049,0.019,9.279,9.078,7.155,11.428
2023-02-18 11:24:00,9.155,8.829,8.794,14.274,19.633,14.522,91.037,1004.257,0.998,0.016,9.295,9.099,7.159,11.427
2023-02-18 11:25:00,8.804,8.550,7.879,16.886,17.583,14.574,91.113,1004.227,0.963,0.023,9.240,9.100,7.159,11.427
2023-02-18 11:26:00,8.440,8.111,7.573,18.488,19.970,14.626,91.185,1004.220,0.929,0.035,9.167,9.099,7.159,11.427
2023-02-18 11:27:00,9.323,9.149,8.989,20.122,20.324,14.660,91.202,1004.313,1.025,0.034,9.158,9.115,7.164,11.427
2023-02-18 11:28:00,8.671,8.446,8.648,22.361,20.799,14.658,91.255,1003.848,0.961,0.038,9.104,9.117,7.166,11.427
2023-02-18 11:29:00,8.947,8.428,7.858,18.138,22.626,14.700,91.313,1003.621,0.997,0.038,9.084,9.122,7.169,11.427
2023-02-18 11:30:00,9.556,9.511,8.907,17.514,19.188,14.691,91.205,1003.362,1.058,0.040,9.099,9.141,7.176,11.427
2023-02-18 11:31:00,9.283,9.304,9.226,17.276,19.227,14.656,91.170,1003.409,1.031,0.040,9.098,9.150,7.184,11.427
2023-02-18 11:32:00,9.547,9.581,9.335,17.271,16.609,14.654,91.218,1003.284,1.061,0.042,9.136,9.157,7.190,11.427
2023-02-18 11:33:00,9.391,9.309,9.362,17.113,16.163,14.613,91.245,1003.342,1.038,0.040,9.112,9.167,7.195,11.427
2023-02-18 11:34:00,9.166,9.138,9.075,15.735,19.434,14.649,91.313,1003.274,1.016,0.040,9.113,9.170,7.198,11.427
2023-02-18 11:35:00,9.382,9.277,9.263,14.064,15.480,14.662,91.310,1003.195,1.037,0.039,9.171,9.174,7.203,11.426
2023-02-18 11:36:00,9.631,9.641,9.522,13.775,16.088,14.658,91.320,1003.241,1.053,0.030,9.290,9.189,7.211,11.426
2023-02-18 11:37:00,9.472,9.436,9.223,15.008,13.552,14.657,91.327,1003.001,1.029,0.031,9.305,9.196,7.216,11.426
2023-02-18 11:38:00,9.446,9.407,9.207,15.300,16.845,14.654,91.355,1002.923,1.024,0.021,9.382,9.205,7.221,11.426
2023-02-18 11:39:00,9.346,9.446,9.639,17.584,18.130,14.630,91.272,1002.759,1.002,0.014,9.422,9.216,7.225,11.426
2023-02-18 11:40:00,9.356,9.504,9.646,17.210,16.103,14.569,91.257,1003.141,1.003,0.013,9.402,9.223,7.230,11.426
2023-02-18 11:41:00,9.602,9.492,9.185,16.457,15.736,14.565,91.343,1003.850,1.029,0.014,9.434,9.230,7.235,11.426
2023-02-18 11:42:00,8.840,8.579,8.409,15.750,16.488,14.571,91.415,1004.099,0.955,0.023,9.363,9.230,7.238,11.426
2023-02-18 11:43:00,8.985,8.832,8.460,17.685,17.974,14.612,91.417,1003.405,0.973,0.026,9.323,9.227,7.244,11.426
2023-02-18 11:44:00,8.768,8.896,8.795,15.721,15.311,14.609,91.427,1003.692,0.951,0.031,9.283,9.216,7.251,11.426
2023-02-18 11:45:00,9.213,9.481,9.537,18.976,15.744,14.615,91.497,1003.149,1.004,0.031,9.266,9.215,7.257,11.426
2023-02-18 11:46:00,9.177,9.117,9.042,18.192,15.787,14.653,91.487,1002.984,1.005,0.029,9.221,9.211,7.263,11.425
2023-02-18 11:47:00,9.376,9.387,9.261,15.921,14.071,14.661,91.512,1002.949,1.029,0.028,9.211,9.219,7.268,11.425
2023-02-18 11:48:00,9.660,9.706,9.194,18.226,17.316,14.653,91.558,1003.531,1.055,0.031,9.232,9.238,7.272,11.425
2023-02-18 11:49:00,8.876,8.787,8.503,17.081,19.603,14.660,91.605,1003.580,0.977,0.033,9.185,9.237,7.276,11.425
2023-02-18 11:50:00,8.758,8.625,8.250,16.704,17.879,14.683,91.607,1003.697,0.970,0.035,9.126,9.232,7.280,11.425
2023-02-18 11:51:00,9.291,8.956,8.833,17.890,18.347,14.698,91.592,1003.622,1.030,0.031,9.095,9.240,7.284,11.425
2023-02-18 11:52:00,9.506,9.332,8.751,18.095,18.488,14.673,91.545,1003.575,1.053,0.032,9.161,9.250,7.292,11.425
2023-02-18 11:53:00,9.344,9.149,8.896,21.726,19.474,14.661,91.622,1002.952,1.030,0.032,9.197,9.255,7.299,11.425
2023-02-18 11:54:00,9.129,9.058,8.860,22.210,25.484,14.655,91.658,1002.806,1.000,0.028,9.233,9.257,7.303,11.425
2023-02-18 11:55:00,9.173,9.143,9.041,23.213,26.214,14.654,91.602,1002.771,1.002,0.028,9.229,9.255,7.309,11.425
2023-02-18 11:56:00,9.247,9.101,9.127,21.997,25.092,14.624,91.538,1002.904,1.008,0.028,9.236,9.261,7.314,11.425
2023-02-18 11:57:00,9.381,8.981,9.176,20.963,24.175,14.616,91.593,1003.190,1.021,0.028,9.236,9.266,7.319,11.425
2023-02-18 11:58:00,9.179,8.947,9.068,20.515,21.837,14.610,91.610,1003.206,1.004,0.023,9.188,9.262,7.324,11.424
2023-02-18 11:59:00,9.014,8.783,8.864,19.927,22.254,14.609,91.607,1003.508,0.991,0.022,9.202,9.256,7.331,11.424
2023-02-18 12:00:00,8.813,8.492,8.214,18.010,17.981,14.610,91.615,1003.009,0.966,0.020,9.208,9.244,7.337,11.424
2023-02-18 12:01:00,8.729,8.925,8.827,19.602,16.678,14.606,91.648,1003.356,0.960,0.025,9.151,9.229,7.340,11.424
2023-02-18 12:02:00,8.359,8.316,8.271,18.733,20.092,14.652,91.728,1003.299,0.929,0.033,9.037,9.216,7.344,11.424
2023-02-18 12:03:00,8.805,8.845,8.755,18.386,16.602,14.653,91.708,1003.209,0.985,0.032,8.983,9.208,7.347,11.424
2023-02-18 12:04:00,8.315,8.116,7.957,16.344,17.026,14.658,91.735,1003.168,0.940,0.039,8.901,9.198,7.350,11.424
2023-02-18 12:05:00,8.729,8.651,8.424,16.134,15.650,14.657,91.755,1003.235,0.995,0.038,8.857,9.195,7.353,11.424
2023-02-18 12:06:00,8.636,8.589,8.600,17.816,15.449,14.650,91.767,1003.322,0.986,0.036,8.796,9.185,7.357,11.424
2023-02-18 12:07:00,8.772,8.856,8.499,17.263,17.027,14.681,91.782,1003.198,1.012,0.028,8.735,9.170,7.363,11.423
2023-02-18 12:08:00,8.617,8.576,8.628,18.286,18.441,14.701,91.827,1002.476,1.000,0.023,8.679,9.158,7.370,11.423
2023-02-18 12:09:00,8.506,8.686,8.247,17.288,16.145,14.734,91.837,1003.007,0.994,0.020,8.628,9.147,7.375,11.423
2023-02-18 12:10:00,8.730,9.098,8.946,16.399,15.408,14.745,91.827,1003.043,1.022,0.019,8.620,9.129,7.382,11.423
2023-02-18 12:11:00,9.089,9.135,9.216,15.991,14.851,14.741,91.852,1002.807,1.064,0.025,8.656,9.120,7.388,11.423
2023-02-18 12:12:00,9.246,9.503,9.332,17.405,15.958,14.734,91.842,1002.938,1.073,0.029,8.745,9.117,7.395,11.423
2023-02-18 12:13:00,9.043,9.169,9.117,17.701,17.510,14.690,91.818,1002.976,1.039,0.031,8.768,9.110,7.400,11.423
2023-02-18 12:14:00,8.807,8.902,8.749,18.287,17.115,14.649,91.825,1002.944,1.011,0.025,8.818,9.107,7.405,11.423
2023-02-18 12:15:00,9.008,8.702,8.441,15.517,18.771,14.654,91.848,1002.925,1.029,0.026,8.846,9.101,7.412,11.423
2023-02-18 12:16:00,8.906,8.713,8.689,15.794,16.058,14.653,91.837,1002.831,1.012,0.024,8.873,9.097,7.418,11.423
2023-02-18 12:17:00,8.858,8.737,8.028,12.930,14.675,14.660,91.880,1002.786,1.006,0.024,8.881,9.088,7.423,11.422
2023-02-18 12:18:00,8.630,8.547,8.023,16.393,15.355,14.723,91.922,1002.921,0.984,0.024,8.882,9.078,7.428,11.422
2023-02-18 12:19:00,8.648,8.642,8.256,13.502,18.008,14.725,91.800,1002.880,0.981,0.021,8.897,9.070,7.433,11.422
2023-02-18 12:20:00,8.812,8.501,7.849,12.383,16.131,14.696,91.813,1003.138,0.999,0.021,8.905,9.060,7.439,11.422
2023-02-18 12:21:00,8.796,8.849,8.658,10.700,16.654,14.695,91.860,1002.909,0.999,0.020,8.876,9.051,7.444,11.422
2023-02-18 12:22:00,8.707,8.784,8.485,8.311,8.335,14.699,91.850,1002.938,0.996,0.015,8.822,9.044,7.449,11.422
2023-02-18 12:23:00,8.910,8.860,8.229,7.342,7.500,14.705,91.805,1003.060,1.024,0.013,8.808,9.032,7.456,11.422
2023-02-18 12:24:00,9.092,8.910,8.072,10.750,10.060,14.698,91.828,1003.079,1.044,0.016,8.837,9.031,7.462,11.422
2023-02-18 12:25:00,9.710,9.823,9.320,15.344,15.687,14.695,91.913,1002.464,1.101,0.033,8.907,9.046,7.470,11.422
2023-02-18 12:26:00,9.412,9.388,9.513,16.964,19.483,14.701,91.892,1002.653,1.064,0.037,8.958,9.062,7.479,11.422
2023-02-18 12:27:00,9.717,9.771,9.744,17.795,20.738,14.701,91.888,1002.769,1.089,0.044,9.043,9.069,7.487,11.422
2023-02-18 12:28:00,9.977,10.197,10.272,18.963,20.308,14.693,91.915,1002.828,1.105,0.050,9.178,9.090,7.495,11.421
2023-02-18 12:29:00,10.125,10.077,10.088,21.186,22.266,14.657,91.892,1002.699,1.104,0.054,9.326,9.110,7.503,11.421
2023-02-18 12:30:00,9.920,9.938,9.736,19.178,21.855,14.651,91.933,1002.640,1.067,0.053,9.437,9.116,7.513,11.421
2023-02-18 12:31:00,9.542,9.513,9.625,17.127,21.284,14.661,91.980,1002.038,1.015,0.047,9.511,9.120,7.519,11.421
2023-02-18 12:32:00,9.843,9.857,9.369,16.372,18.109,14.723,92.015,1001.700,1.039,0.038,9.625,9.125,7.527,11.421
2023-02-18 12:33:00,9.706,9.753,9.518,17.619,16.755,14.744,91.943,1001.820,1.014,0.029,9.704,9.131,7.536,11.421
2023-02-18 12:34:00,9.796,9.587,9.391,13.558,16.254,14.751,91.995,1001.731,1.017,0.020,9.775,9.141,7.545,11.421
2023-02-18 12:35:00,9.142,8.796,8.524,13.184,13.638,14.740,92.018,1001.970,0.954,0.028,9.718,9.137,7.551,11.421
2023-02-18 12:36:00,9.743,9.729,9.328,13.976,13.330,14.755,92.083,1002.019,1.010,0.026,9.751,9.139,7.559,11.421
2023-02-18 12:37:00,9.742,9.556,9.254,15.873,12.670,14.746,92.050,1002.038,1.011,0.026,9.754,9.143,7.566,11.421
