TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2021-09-10 21:46:00,1.136,1.167,1.046,253.250,247.833,28.310,93.385,993.305,0.972,0.054,1.183,1.141,3.472,3.337
2021-09-10 21:47:00,0.954,1.231,0.952,248.770,232.713,28.313,93.372,993.333,0.828,0.078,1.170,1.140,3.462,3.337
2021-09-10 21:48:00,0.902,1.026,0.964,242.050,234.770,28.284,93.213,993.311,0.791,0.105,1.140,1.133,3.452,3.336
2021-09-10 21:49:00,1.014,1.052,1.045,240.784,241.204,28.264,93.192,993.255,0.908,0.112,1.126,1.126,3.443,3.336
2021-09-10 21:50:00,1.022,1.046,0.892,237.395,232.297,28.262,93.225,993.367,0.931,0.108,1.101,1.120,3.434,3.336
2021-09-10 21:51:00,0.854,0.975,0.897,241.427,230.115,28.267,93.233,993.250,0.799,0.124,1.064,1.113,3.424,3.336
2021-09-10 21:52:00,0.804,0.868,0.853,240.372,229.465,28.262,93.235,993.306,0.780,0.144,1.028,1.108,3.414,3.336
2021-09-10 21:53:00,0.813,0.737,0.794,236.933,221.961,28.262,93.223,993.333,0.821,0.139,0.983,1.104,3.405,3.336
2021-09-10 21:54:00,0.818,0.719,0.833,234.902,218.235,28.262,93.185,993.307,0.861,0.122,0.941,1.099,3.396,3.335
2021-09-10 21:55:00,0.884,0.697,0.776,235.545,216.798,28.267,93.148,993.389,0.963,0.113,0.920,1.087,3.386,3.335
2021-09-10 21:56:00,0.794,0.800,0.658,247.155,214.855,28.260,93.137,993.363,0.895,0.092,0.886,1.075,3.375,3.335
2021-09-10 21:57:00,0.799,0.806,0.645,249.292,214.622,28.267,93.143,993.503,0.927,0.094,0.870,1.068,3.364,3.335
2021-09-10 21:58:00,0.698,0.770,0.650,252.470,219.877,28.266,93.152,993.402,0.829,0.112,0.850,1.060,3.355,3.335
2021-09-10 21:59:00,0.766,0.759,0.630,261.527,233.871,28.263,93.162,993.296,0.929,0.098,0.825,1.051,3.345,3.334
2021-09-10 22:00:00,0.803,0.845,0.717,262.470,244.444,28.266,93.155,993.263,0.999,0.058,0.803,1.044,3.336,3.334
2021-09-10 22:01:00,0.867,0.816,0.735,254.997,244.393,28.265,93.163,993.391,1.091,0.060,0.805,1.038,3.326,3.334
2021-09-10 22:02:00,0.877,0.890,0.749,255.690,241.452,28.265,93.152,993.375,1.101,0.065,0.812,1.030,3.316,3.334
2021-09-10 22:03:00,0.816,0.861,0.664,253.444,224.231,28.280,93.193,993.310,1.019,0.065,0.812,1.026,3.306,3.334
2021-09-10 22:04:00,0.767,0.769,0.807,246.170,215.005,28.306,93.202,993.200,0.965,0.068,0.807,1.024,3.295,3.334
2021-09-10 22:05:00,0.753,0.754,0.776,243.873,212.642,28.308,93.220,993.260,0.957,0.063,0.794,1.021,3.285,3.333
2021-09-10 22:06:00,0.737,0.682,0.672,232.973,206.037,28.309,93.250,993.252,0.955,0.067,0.788,1.018,3.275,3.333
2021-09-10 22:07:00,0.698,0.666,0.635,231.301,216.736,28.309,93.305,993.221,0.912,0.076,0.778,1.011,3.264,3.333
2021-09-10 22:08:00,0.683,0.623,0.749,230.540,221.483,28.352,93.332,993.110,0.894,0.079,0.777,1.002,3.253,3.333
2021-09-10 22:09:00,0.755,0.588,0.774,234.110,217.406,28.356,93.295,993.197,0.990,0.079,0.776,0.992,3.242,3.333
2021-09-10 22:10:00,0.770,0.656,0.806,233.047,224.913,28.356,93.253,993.197,1.008,0.079,0.772,0.981,3.232,3.332
2021-09-10 22:11:00,0.916,0.847,0.860,235.420,231.453,28.333,93.295,993.160,1.195,0.090,0.777,0.974,3.222,3.332
2021-09-10 22:12:00,1.034,1.030,0.913,236.670,224.274,28.314,93.247,993.291,1.330,0.127,0.793,0.970,3.212,3.332
2021-09-10 22:13:00,1.080,1.101,0.956,241.908,224.548,28.316,93.253,993.284,1.355,0.162,0.819,0.972,3.202,3.332
2021-09-10 22:14:00,1.085,1.171,1.183,241.143,228.897,28.282,93.222,993.253,1.313,0.180,0.851,0.970,3.193,3.332
2021-09-10 22:15:00,1.064,1.148,1.191,237.837,230.599,28.259,93.167,993.223,1.241,0.183,0.882,0.970,3.184,3.332
2021-09-10 22:16:00,1.115,1.177,1.191,239.280,231.803,28.262,93.155,993.157,1.253,0.182,0.920,0.971,3.175,3.332
2021-09-10 22:17:00,1.127,1.232,1.221,237.507,228.028,28.232,93.068,993.249,1.211,0.166,0.963,0.973,3.166,3.331
2021-09-10 22:18:00,1.180,1.301,1.248,237.933,231.603,28.170,92.947,993.256,1.205,0.139,1.013,0.975,3.157,3.331
2021-09-10 22:19:00,1.265,1.295,1.264,234.053,230.615,28.174,92.920,993.233,1.235,0.123,1.063,0.976,3.148,3.331
2021-09-10 22:20:00,1.227,1.287,1.349,230.780,227.918,28.172,92.880,993.255,1.141,0.086,1.109,0.982,3.139,3.331
2021-09-10 22:21:00,1.253,1.253,1.317,230.587,225.352,28.175,92.900,993.186,1.121,0.069,1.143,0.988,3.129,3.331
2021-09-10 22:22:00,1.282,1.272,1.272,227.237,222.315,28.178,92.897,993.187,1.121,0.068,1.168,0.993,3.120,3.331
2021-09-10 22:23:00,1.299,1.263,1.229,227.820,221.307,28.189,92.898,993.275,1.113,0.069,1.190,0.996,3.111,3.330
2021-09-10 22:24:00,1.320,1.262,1.171,234.590,225.588,28.243,92.993,993.100,1.111,0.068,1.213,1.000,3.103,3.330
2021-09-10 22:25:00,1.353,1.299,1.219,231.605,225.907,28.280,93.033,992.997,1.112,0.061,1.242,1.007,3.095,3.330
2021-09-10 22:26:00,1.216,1.286,1.269,235.758,229.498,28.308,93.087,992.981,0.988,0.051,1.252,1.013,3.087,3.330
2021-09-10 22:27:00,1.115,1.273,1.224,234.454,226.390,28.312,93.105,992.963,0.904,0.053,1.251,1.016,3.078,3.330
2021-09-10 22:28:00,1.222,1.295,1.293,231.226,219.145,28.316,93.125,992.856,0.984,0.050,1.255,1.021,3.070,3.330
2021-09-10 22:29:00,1.363,1.332,1.367,223.402,215.720,28.357,93.157,992.773,1.091,0.056,1.265,1.026,3.063,3.330
2021-09-10 22:30:00,1.475,1.409,1.364,216.913,214.528,28.336,93.068,992.614,1.168,0.072,1.290,1.035,3.055,3.329
2021-09-10 22:31:00,1.470,1.487,1.408,211.760,207.452,28.274,92.945,992.660,1.139,0.081,1.311,1.044,3.048,3.329
2021-09-10 22:32:00,1.584,1.492,1.425,205.608,202.922,28.265,92.893,992.641,1.206,0.099,1.342,1.052,3.042,3.329
2021-09-10 22:33:00,1.643,1.532,1.423,207.265,202.712,28.265,92.832,992.902,1.220,0.116,1.376,1.060,3.035,3.329
2021-09-10 22:34:00,1.638,1.491,1.442,207.103,201.183,28.260,92.767,993.177,1.187,0.125,1.408,1.068,3.029,3.329
2021-09-10 22:35:00,1.731,1.510,1.462,207.758,201.830,28.263,92.748,993.203,1.226,0.138,1.446,1.079,3.022,3.329
2021-09-10 22:36:00,1.563,1.457,1.340,205.484,209.202,28.304,92.728,993.210,1.082,0.126,1.480,1.085,3.015,3.329
2021-09-10 22:37:00,1.383,1.316,1.302,205.955,206.417,28.310,92.690,993.182,0.937,0.097,1.507,1.090,3.008,3.329
2021-09-10 22:38:00,1.485,1.304,1.310,205.709,206.835,28.331,92.667,993.241,0.986,0.074,1.534,1.095,3.002,3.329
2021-09-10 22:39:00,1.566,1.333,1.219,205.583,205.925,28.346,92.662,993.103,1.024,0.063,1.554,1.102,2.996,3.328
2021-09-10 22:40:00,1.625,1.343,1.205,202.360,199.296,28.354,92.633,993.182,1.053,0.061,1.569,1.107,2.990,3.328
2021-09-10 22:41:00,1.702,1.494,1.198,197.946,193.517,28.353,92.543,993.113,1.085,0.061,1.592,1.115,2.983,3.328
2021-09-10 22:42:00,1.757,1.553,1.309,193.600,193.729,28.358,92.522,992.990,1.107,0.068,1.609,1.125,2.976,3.328
2021-09-10 22:43:00,1.813,1.694,1.355,192.098,193.931,28.355,92.468,993.214,1.132,0.077,1.626,1.134,2.970,3.328
2021-09-10 22:44:00,1.966,1.667,1.326,193.167,194.590,28.355,92.415,993.079,1.205,0.097,1.659,1.147,2.963,3.328
2021-09-10 22:45:00,1.998,1.754,1.308,190.488,197.595,28.357,92.277,993.113,1.207,0.113,1.686,1.162,2.957,3.328
2021-09-10 22:46:00,1.916,1.709,1.425,190.424,202.879,28.353,92.203,993.094,1.136,0.114,1.721,1.175,2.951,3.328
2021-09-10 22:47:00,1.833,1.691,1.377,186.732,202.793,28.359,92.130,993.104,1.060,0.092,1.766,1.189,2.943,3.328
2021-09-10 22:48:00,1.825,1.683,1.428,188.142,200.450,28.352,92.060,992.994,1.031,0.074,1.800,1.205,2.936,3.327
2021-09-10 22:49:00,1.897,1.724,1.388,183.791,196.707,28.358,91.993,993.064,1.053,0.060,1.833,1.219,2.928,3.327
2021-09-10 22:50:00,1.911,1.784,1.379,177.432,194.852,28.358,91.928,993.087,1.043,0.047,1.862,1.234,2.921,3.327
2021-09-10 22:51:00,1.867,1.726,1.446,175.198,191.880,28.406,91.882,993.113,1.008,0.037,1.878,1.251,2.913,3.327
2021-09-10 22:52:00,1.852,1.688,1.509,177.630,191.895,28.396,91.847,993.076,0.992,0.031,1.888,1.269,2.905,3.327
2021-09-10 22:53:00,1.938,1.647,1.511,176.858,190.152,28.398,91.807,993.094,1.033,0.029,1.900,1.287,2.898,3.327
2021-09-10 22:54:00,1.855,1.893,1.490,182.920,182.190,28.443,91.760,993.155,0.986,0.027,1.889,1.305,2.891,3.327
2021-09-10 22:55:00,2.003,1.862,1.444,185.369,176.421,28.450,91.723,993.149,1.071,0.028,1.890,1.323,2.884,3.327
2021-09-10 22:56:00,1.879,1.780,1.448,179.606,172.967,28.452,91.697,993.112,1.003,0.027,1.886,1.341,2.876,3.327
2021-09-10 22:57:00,1.961,1.851,1.478,174.908,167.466,28.453,91.672,993.159,1.046,0.028,1.899,1.361,2.869,3.327
2021-09-10 22:58:00,1.887,1.901,1.487,171.750,159.674,28.486,91.648,993.096,1.001,0.025,1.905,1.380,2.861,3.326
2021-09-10 22:59:00,1.920,1.876,1.722,170.735,154.787,28.500,91.608,993.035,1.014,0.025,1.907,1.400,2.853,3.326
2021-09-10 23:00:00,1.918,1.904,1.762,167.132,154.373,28.499,91.568,992.912,1.015,0.025,1.908,1.418,2.845,3.326
2021-09-10 23:01:00,2.025,1.906,1.708,164.917,152.678,28.496,91.453,992.925,1.066,0.029,1.924,1.438,2.838,3.326
2021-09-10 23:02:00,2.289,2.102,1.819,159.532,150.752,28.493,91.292,992.965,1.187,0.060,1.967,1.461,2.832,3.326
2021-09-10 23:03:00,2.526,2.456,1.859,164.540,148.128,28.451,91.058,992.996,1.276,0.101,2.026,1.490,2.826,3.326
2021-09-10 23:04:00,2.511,2.484,2.193,163.877,150.571,28.452,90.822,992.900,1.228,0.115,2.092,1.519,2.819,3.326
2021-09-10 23:05:00,2.724,2.574,2.246,161.917,153.268,28.450,90.437,992.933,1.290,0.140,2.164,1.552,2.813,3.326
2021-09-10 23:06:00,2.907,2.728,2.283,160.486,148.089,28.451,90.092,992.968,1.322,0.158,2.267,1.588,2.809,3.326
2021-09-10 23:07:00,3.088,3.000,2.447,163.585,145.507,28.466,89.782,992.907,1.339,0.175,2.379,1.628,2.805,3.326
2021-09-10 23:08:00,3.140,3.006,2.596,163.430,143.730,28.501,89.197,992.937,1.295,0.175,2.505,1.668,2.800,3.326
2021-09-10 23:09:00,3.077,2.803,2.922,159.127,140.185,28.412,87.792,992.939,1.209,0.160,2.620,1.707,2.795,3.326
2021-09-10 23:10:00,2.890,2.767,3.043,161.055,137.375,28.517,87.547,992.998,1.095,0.130,2.718,1.742,2.790,3.326
2021-09-10 23:11:00,2.792,2.868,2.863,153.424,133.768,28.639,87.393,992.923,1.018,0.096,2.794,1.774,2.785,3.326
2021-09-10 23:12:00,2.770,2.867,2.796,149.987,137.773,28.712,87.585,992.911,0.988,0.074,2.842,1.803,2.780,3.326
2021-09-10 23:13:00,2.732,2.900,2.746,148.640,141.103,28.605,86.563,992.940,0.966,0.065,2.863,1.830,2.775,3.326
2021-09-10 23:14:00,2.724,2.767,2.700,151.190,144.450,28.552,85.698,992.941,0.953,0.054,2.884,1.858,2.770,3.326
2021-09-10 23:15:00,2.915,2.832,2.649,156.551,146.799,28.500,83.965,992.894,1.014,0.050,2.903,1.888,2.767,3.326
2021-09-10 23:16:00,2.917,2.859,2.629,161.455,147.876,28.553,83.410,992.942,1.011,0.050,2.904,1.918,2.761,3.326
2021-09-10 23:17:00,3.134,2.886,2.576,160.852,153.328,28.624,82.087,992.776,1.086,0.052,2.909,1.952,2.757,3.326
2021-09-10 23:18:00,3.066,3.007,2.614,162.870,156.104,28.697,81.418,992.881,1.062,0.049,2.902,1.983,2.754,3.326
2021-09-10 23:19:00,3.147,2.960,2.714,166.116,159.368,28.764,80.745,992.772,1.093,0.052,2.909,2.015,2.751,3.326
2021-09-10 23:20:00,3.176,2.905,2.743,168.041,163.039,28.798,80.181,992.815,1.096,0.058,2.937,2.047,2.748,3.326
2021-09-10 23:21:00,3.176,2.962,2.634,175.040,166.298,28.803,79.058,992.842,1.082,0.060,2.976,2.079,2.744,3.326
2021-09-10 23:22:00,3.235,3.185,2.701,175.655,170.052,28.854,78.025,992.793,1.084,0.059,3.022,2.112,2.740,3.326
2021-09-10 23:23:00,3.117,3.216,2.877,178.765,172.846,28.883,76.892,992.832,1.031,0.049,3.061,2.142,2.736,3.326
2021-09-10 23:24:00,2.981,3.162,3.021,177.800,176.893,29.012,77.189,992.804,0.978,0.035,3.086,2.170,2.731,3.326
2021-09-10 23:25:00,2.828,3.165,3.164,180.508,181.785,29.006,75.665,992.829,0.925,0.040,3.078,2.194,2.726,3.325
2021-09-10 23:26:00,2.802,3.142,3.136,184.032,183.150,29.019,75.347,992.732,0.919,0.046,3.066,2.221,2.722,3.325
2021-09-10 23:27:00,2.728,2.838,2.935,186.995,189.370,29.082,76.084,992.810,0.904,0.057,3.026,2.248,2.717,3.325
2021-09-10 23:28:00,2.433,2.519,2.591,191.998,196.279,29.087,75.719,992.720,0.821,0.083,2.962,2.268,2.711,3.325
2021-09-10 23:29:00,2.081,2.376,2.264,197.028,201.860,29.116,76.037,992.746,0.722,0.123,2.856,2.280,2.705,3.325
2021-09-10 23:30:00,1.936,2.151,2.143,191.903,203.633,29.155,75.529,992.747,0.700,0.156,2.732,2.288,2.698,3.325
2021-09-10 23:31:00,1.910,1.975,2.046,186.372,203.959,29.088,73.891,992.698,0.722,0.177,2.605,2.295,2.690,3.325
2021-09-10 23:32:00,1.839,1.915,2.030,183.670,201.969,29.092,72.764,992.724,0.731,0.187,2.466,2.299,2.682,3.325
2021-09-10 23:33:00,2.046,1.960,1.991,183.646,191.261,29.169,72.839,992.732,0.855,0.178,2.358,2.306,2.676,3.325
2021-09-10 23:34:00,2.197,2.064,2.026,186.207,188.640,29.302,75.220,992.734,0.954,0.161,2.280,2.315,2.669,3.325
2021-09-10 23:35:00,2.209,2.150,2.006,183.383,186.365,29.283,75.562,992.680,0.991,0.144,2.218,2.323,2.663,3.325
2021-09-10 23:36:00,2.039,2.126,2.021,183.613,187.812,29.214,75.312,992.688,0.944,0.119,2.142,2.331,2.658,3.325
2021-09-10 23:37:00,2.027,2.099,2.042,183.463,186.011,29.177,75.026,992.720,0.969,0.079,2.072,2.342,2.651,3.325
2021-09-10 23:38:00,2.182,2.113,1.987,179.382,178.813,29.179,74.756,992.730,1.070,0.058,2.047,2.353,2.644,3.324
2021-09-10 23:39:00,2.205,2.187,2.037,177.916,177.160,29.175,75.362,992.597,1.083,0.062,2.059,2.364,2.638,3.324
2021-09-10 23:40:00,2.276,2.241,2.104,179.694,174.568,29.174,75.658,992.579,1.107,0.065,2.093,2.375,2.631,3.324
2021-09-10 23:41:00,2.249,2.095,2.148,176.728,175.005,29.177,75.770,992.537,1.073,0.060,2.127,2.384,2.625,3.324
2021-09-10 23:42:00,2.154,2.073,2.013,175.568,174.065,29.174,75.859,992.290,1.014,0.040,2.158,2.391,2.619,3.324
2021-09-10 23:43:00,1.930,2.024,1.986,179.951,170.692,29.175,76.028,992.323,0.903,0.049,2.147,2.393,2.611,3.324
2021-09-10 23:44:00,1.991,2.104,1.966,178.005,166.775,29.176,76.482,992.311,0.939,0.053,2.126,2.393,2.604,3.324
2021-09-10 23:45:00,1.913,2.045,2.007,175.202,166.410,29.163,76.802,992.293,0.913,0.060,2.097,2.392,2.597,3.324
2021-09-10 23:46:00,1.869,1.984,2.013,168.040,162.587,29.135,76.875,992.273,0.904,0.069,2.080,2.391,2.589,3.324
2021-09-10 23:47:00,1.866,1.841,2.026,161.762,161.315,29.129,76.952,992.455,0.906,0.076,2.063,2.391,2.583,3.324
2021-09-10 23:48:00,1.896,1.711,1.802,154.297,160.760,29.092,76.997,992.515,0.934,0.078,2.035,2.392,2.576,3.324
2021-09-10 23:49:00,1.890,1.717,1.740,155.448,158.718,29.089,76.823,992.582,0.944,0.076,2.003,2.392,2.570,3.323
2021-09-10 23:50:00,1.846,1.618,1.634,158.560,157.955,29.089,76.767,992.513,0.940,0.065,1.960,2.391,2.562,3.323
2021-09-10 23:51:00,1.747,1.609,1.479,155.635,152.995,29.090,76.681,992.590,0.912,0.053,1.910,2.389,2.555,3.323
2021-09-10 23:52:00,1.787,1.564,1.388,150.235,149.393,29.089,76.709,992.544,0.953,0.035,1.873,2.388,2.548,3.323
2021-09-10 23:53:00,1.905,1.578,1.277,149.710,144.537,29.093,77.049,992.441,1.028,0.034,1.871,2.388,2.542,3.323
2021-09-10 23:54:00,1.928,1.688,1.263,146.896,135.513,29.131,77.353,992.553,1.040,0.029,1.865,2.389,2.536,3.323
2021-09-10 23:55:00,1.699,1.505,1.386,141.132,125.890,29.132,77.329,992.429,0.925,0.038,1.843,2.384,2.528,3.323
2021-09-10 23:56:00,1.593,1.409,1.431,136.640,119.982,29.107,76.984,992.577,0.881,0.056,1.816,2.379,2.520,3.323
2021-09-10 23:57:00,1.543,1.434,1.718,127.958,114.823,29.085,76.743,992.471,0.865,0.072,1.783,2.372,2.511,3.323
2021-09-10 23:58:00,1.634,1.609,1.874,123.954,108.168,29.090,76.494,992.551,0.934,0.074,1.757,2.368,2.503,3.322
2021-09-10 23:59:00,1.921,1.947,2.095,125.165,104.170,29.047,76.219,992.635,1.099,0.076,1.760,2.368,2.496,3.322
2021-09-11 00:00:00,2.049,1.888,2.118,120.811,87.028,29.041,76.156,992.567,1.170,0.089,1.781,2.370,2.488,3.322
2021-09-11 00:01:00,2.082,1.576,1.984,133.614,91.287,29.062,77.465,994.529,1.167,0.100,1.814,2.371,2.481,3.322
2021-09-11 00:02:00,2.173,1.868,1.729,140.923,94.339,29.039,77.075,994.536,1.192,0.113,1.853,2.369,2.475,3.322
2021-09-11 00:03:00,2.065,2.017,1.956,137.240,105.779,29.039,77.375,994.507,1.118,0.117,1.869,2.361,2.468,3.322
2021-09-11 00:04:00,2.174,2.131,1.873,132.332,115.167,29.035,77.543,994.511,1.163,0.125,1.893,2.356,2.462,3.322
2021-09-11 00:05:00,2.181,2.040,2.127,132.707,102.137,29.005,77.523,992.637,1.148,0.125,1.941,2.347,2.456,3.322
2021-09-11 00:06:00,2.194,2.157,2.086,136.548,108.461,28.991,77.588,992.585,1.121,0.111,2.002,2.335,2.450,3.322
2021-09-11 00:07:00,2.085,2.136,2.281,137.420,107.589,28.995,77.767,992.521,1.035,0.078,2.056,2.318,2.443,3.322
2021-09-11 00:08:00,2.065,2.032,2.273,135.618,104.190,28.993,77.925,992.491,1.001,0.038,2.099,2.300,2.435,3.322
2021-09-11 00:09:00,2.032,1.839,2.048,137.363,110.412,28.991,78.147,992.478,0.974,0.028,2.110,2.283,2.427,3.322
2021-09-11 00:10:00,2.139,2.106,1.882,139.157,108.086,28.994,78.265,992.417,1.018,0.027,2.119,2.270,2.419,3.321
2021-09-11 00:11:00,1.989,1.940,1.714,140.328,110.296,28.989,78.447,992.423,0.949,0.032,2.109,2.257,2.412,3.321
2021-09-11 00:12:00,1.738,1.781,1.835,139.080,96.542,28.952,78.530,992.484,0.839,0.062,2.066,2.240,2.405,3.321
2021-09-11 00:13:00,1.688,1.673,1.572,146.841,93.755,28.950,78.559,992.412,0.833,0.084,2.028,2.222,2.398,3.321
2021-09-11 00:14:00,1.748,1.599,1.607,154.212,111.119,28.947,78.797,992.362,0.879,0.091,1.986,2.206,2.391,3.321
2021-09-11 00:15:00,1.736,1.603,1.601,157.383,116.009,28.924,79.092,992.299,0.891,0.094,1.941,2.186,2.382,3.321
2021-09-11 00:16:00,1.750,1.807,1.398,162.510,124.595,28.887,79.171,992.305,0.919,0.089,1.897,2.167,2.375,3.321
2021-09-11 00:17:00,1.715,1.837,1.547,163.893,125.981,28.863,79.188,992.292,0.920,0.089,1.860,2.143,2.367,3.321
2021-09-11 00:18:00,1.911,1.883,1.428,166.408,134.706,28.839,78.922,992.229,1.038,0.082,1.845,2.124,2.358,3.321
2021-09-11 00:19:00,1.976,1.930,1.292,169.180,133.977,28.768,78.245,992.324,1.081,0.079,1.839,2.105,2.350,3.320
2021-09-11 00:20:00,2.023,2.045,1.423,172.365,145.238,28.767,77.915,992.329,1.111,0.068,1.828,2.085,2.343,3.320
2021-09-11 00:21:00,2.103,2.117,1.590,170.792,137.517,28.772,77.892,992.315,1.156,0.077,1.839,2.067,2.336,3.320
2021-09-11 00:22:00,2.146,2.157,1.536,169.908,136.536,28.811,78.135,992.354,1.162,0.087,1.880,2.049,2.328,3.320
2021-09-11 00:23:00,2.141,2.075,1.501,169.163,136.267,28.811,78.374,992.343,1.135,0.087,1.925,2.033,2.320,3.320
2021-09-11 00:24:00,2.113,2.132,1.575,172.326,135.108,28.811,78.405,992.373,1.098,0.084,1.961,2.019,2.312,3.320
2021-09-11 00:25:00,2.107,2.248,1.516,173.400,140.340,28.814,78.558,992.335,1.074,0.076,1.999,2.007,2.304,3.320
2021-09-11 00:26:00,2.264,2.205,1.428,174.318,129.947,28.809,78.830,992.407,1.126,0.071,2.050,1.998,2.296,3.320
2021-09-11 00:27:00,2.344,2.191,1.453,172.880,122.984,28.808,79.008,992.398,1.135,0.057,2.113,1.991,2.289,3.320
2021-09-11 00:28:00,2.228,2.149,1.445,172.008,123.045,28.811,79.123,992.393,1.056,0.049,2.144,1.988,2.281,3.320
2021-09-11 00:29:00,2.026,2.072,1.379,169.568,119.257,28.783,79.187,992.361,0.952,0.045,2.149,1.987,2.273,3.320
2021-09-11 00:30:00,1.862,1.999,1.408,162.341,106.672,28.765,79.188,992.394,0.878,0.059,2.133,1.986,2.264,3.320
2021-09-11 00:31:00,1.837,1.998,1.531,160.467,109.189,28.764,79.448,992.388,0.875,0.073,2.107,1.984,2.257,3.319
2021-09-11 00:32:00,1.836,1.882,1.430,156.037,110.831,28.768,79.660,992.361,0.884,0.083,2.076,1.984,2.248,3.319
2021-09-11 00:33:00,1.975,1.853,1.509,153.803,102.383,28.767,79.977,992.467,0.962,0.084,2.059,1.983,2.241,3.319
2021-09-11 00:34:00,2.032,2.048,1.675,151.473,100.065,28.766,80.725,992.466,0.996,0.084,2.051,1.980,2.233,3.319
2021-09-11 00:35:00,1.976,2.007,1.622,150.623,96.722,28.768,80.860,992.402,0.974,0.085,2.038,1.977,2.225,3.319
2021-09-11 00:36:00,2.010,1.905,1.797,144.304,97.246,28.755,81.253,992.421,1.000,0.078,2.013,1.976,2.217,3.319
2021-09-11 00:37:00,1.994,1.849,2.083,142.529,100.176,28.716,81.253,992.396,1.007,0.056,1.978,1.976,2.210,3.319
2021-09-11 00:38:00,2.233,2.030,1.855,141.367,103.747,28.685,81.323,992.446,1.137,0.057,1.978,1.976,2.204,3.319
2021-09-11 00:39:00,2.249,2.005,2.174,139.464,100.808,28.684,81.497,992.230,1.141,0.069,2.001,1.977,2.197,3.319
2021-09-11 00:40:00,2.214,1.920,2.213,140.188,102.764,28.680,81.922,992.178,1.106,0.070,2.036,1.976,2.190,3.319
2021-09-11 00:41:00,2.121,1.962,2.150,138.322,101.729,28.682,82.383,992.160,1.044,0.062,2.064,1.974,2.183,3.319
2021-09-11 00:42:00,1.961,1.798,2.160,132.329,99.670,28.681,82.685,992.132,0.959,0.053,2.077,1.971,2.174,3.319
2021-09-11 00:43:00,2.041,2.053,2.186,137.595,96.199,28.643,82.923,992.204,0.989,0.051,2.083,1.973,2.166,3.318
2021-09-11 00:44:00,2.014,2.031,2.349,140.082,95.390,28.582,83.058,992.178,0.984,0.051,2.081,1.973,2.158,3.318
2021-09-11 00:45:00,1.883,2.295,2.292,134.976,95.807,28.571,83.138,992.421,0.918,0.057,2.072,1.972,2.149,3.318
2021-09-11 00:46:00,1.804,2.064,2.377,135.867,97.812,28.544,83.210,992.436,0.884,0.070,2.051,1.971,2.140,3.318
2021-09-11 00:47:00,1.659,1.929,2.106,137.030,98.670,28.526,83.040,992.386,0.826,0.092,2.018,1.968,2.132,3.318
2021-09-11 00:48:00,1.618,1.770,1.932,142.334,97.056,28.502,82.915,992.299,0.821,0.105,1.956,1.963,2.122,3.318
2021-09-11 00:49:00,1.624,1.529,1.980,140.883,98.716,28.503,82.972,992.276,0.855,0.106,1.894,1.959,2.113,3.318
2021-09-11 00:50:00,1.545,1.357,1.889,146.201,97.106,28.499,82.985,992.261,0.840,0.107,1.827,1.954,2.104,3.318
2021-09-11 00:51:00,1.631,1.346,1.907,142.515,96.428,28.500,83.112,992.187,0.914,0.099,1.778,1.952,2.095,3.318
2021-09-11 00:52:00,1.850,1.597,2.127,145.884,97.012,28.498,83.267,992.217,1.056,0.095,1.767,1.953,2.087,3.317
2021-09-11 00:53:00,1.887,1.674,2.202,141.189,98.914,28.500,83.778,992.178,1.084,0.084,1.751,1.953,2.078,3.317
2021-09-11 00:54:00,1.835,1.699,2.213,141.025,106.343,28.503,83.825,992.188,1.061,0.071,1.734,1.951,2.070,3.317
2021-09-11 00:55:00,1.880,1.846,2.353,141.454,104.675,28.503,83.735,992.088,1.098,0.071,1.733,1.954,2.061,3.317
2021-09-11 00:56:00,1.936,1.644,2.258,144.964,103.834,28.501,83.787,992.077,1.122,0.078,1.746,1.960,2.052,3.317
2021-09-11 00:57:00,1.753,1.652,2.218,144.567,101.728,28.499,84.140,992.046,1.013,0.076,1.756,1.963,2.043,3.317
2021-09-11 00:58:00,1.608,1.627,2.353,145.236,99.704,28.502,84.442,992.054,0.927,0.076,1.755,1.963,2.033,3.317
2021-09-11 00:59:00,1.529,1.599,2.393,142.720,96.391,28.505,84.675,992.116,0.882,0.084,1.745,1.956,2.024,3.317
2021-09-11 01:00:00,1.497,1.492,2.366,136.132,97.563,28.503,84.615,992.014,0.866,0.088,1.740,1.947,2.014,3.317
2021-09-11 01:01:00,1.400,1.594,2.405,128.195,96.666,28.503,84.595,991.967,0.821,0.106,1.717,1.936,2.004,3.316
2021-09-11 01:02:00,1.407,1.981,2.233,117.707,91.011,28.503,84.642,992.093,0.842,0.118,1.673,1.923,1.994,3.316
2021-09-11 01:03:00,1.424,2.048,2.277,103.407,89.977,28.488,84.488,992.057,0.882,0.121,1.627,1.912,1.985,3.316
2021-09-11 01:04:00,1.405,2.054,2.299,92.077,89.479,28.434,84.155,991.798,0.889,0.122,1.584,1.900,1.976,3.316
2021-09-11 01:05:00,1.603,2.036,2.420,83.101,88.657,28.398,83.915,991.959,1.032,0.107,1.556,1.890,1.968,3.316
2021-09-11 01:06:00,1.540,1.791,2.291,77.259,82.343,28.362,83.815,991.939,1.012,0.072,1.516,1.879,1.959,3.316
